828.000000,28.000000,6.000000,849.000000,5.911600,747.392100,695.897600,1066.678700,1127.039700,852.446300,941.135300,1188.298700,1198.882800,1165.204100,1060.720000,1102.899800,857.431900,1166.285900,886.627200,1190.096200,1383.733400,1346.211500,1350.906000,1127.404300,998.701500,1592.224600,1803.697300,1634.448000,1969.262600,2295.248000,2194.774400,2176.314500,1422.610400,1014.286300,1051.900900,1148.681600,990.123200,1128.341800,1156.136200,1129.910400,1208.569800,1034.944800,1079.429300,1174.836400,1184.384500,1147.725200,1354.452600,1191.260400,1644.390900,1565.859900,1032.391100,886.832500,1171.319600,873.048800,1157.893600,1101.414200,1069.760300,1063.897700,1073.750100,436.183300,427.440200,462.227900,609.239500,529.696400,640.892600,690.317000,981.307100,959.558300,1557.490200,1506.535400,1926.968000,1617.709200,2090.774400,2012.971200,2019.636200,2032.887200,2063.975600
515.000000,28.000000,6.000000,65.000000,5.913900,0.000000,0.000000,58.498900,79.552600,0.000000,0.000000,0.000000,75.956300,72.937900,94.010000,75.967800,98.626300,73.308000,93.345900,104.300600,112.858400,128.613800,117.070800,126.954300,125.455200,112.327100,137.551400,147.428700,134.106300,148.814700,0.000000,147.934200,73.497100,0.000000,0.000000,95.931200,89.345700,72.060700,107.182300,132.762400,0.000000,0.000000,83.539300,88.069400,0.000000,139.642500,101.263300,135.791500,130.376900,225.475000,53.754100,83.300300,99.343100,79.937400,120.676500,0.000000,92.824200,65.421300,71.706500,0.000000,0.000000,53.426200,45.400000,27.065900,0.000000,0.000000,63.441000,0.000000,149.383900,138.124500,118.096000,161.251100,106.696000,158.719900,150.577300,127.046400,161.287400
5783.000000,28.000000,6.000000,803.000000,5.919800,5502.939500,4883.269500,8340.800800,12755.977500,8552.939500,9546.843800,7563.718300,12933.835900,9971.568400,7792.317400,8717.380900,8770.193400,6277.215800,12859.175800,6814.578100,9582.699200,9601.185500,9640.365200,10349.597700,9314.552700,25425.378900,24701.937500,14759.943400,13943.686500,18513.712900,17015.830100,17648.136700,6425.496100,7641.939500,12687.442400,8198.548800,9928.545900,9462.618200,9428.790000,8857.650400,7946.554200,8207.074200,10778.939500,12337.314500,12433.959000,8115.515600,9193.959000,11416.842800,12600.186500,10840.278300,12710.006800,6839.541500,14133.914100,7450.701700,9009.687500,8302.541000,9383.616200,7419.033700,7133.286100,6029.605500,3447.964800,3353.210900,0.000000,3466.631300,3090.405300,3256.186500,7144.248000,5717.905300,25958.734400,14645.140600,13189.923800,15458.222700,14858.101600,14220.065400,14933.599600,14142.507800,15535.162100
488.000000,28.000000,6.000000,836.000000,5.938900,62.963500,107.366900,68.114600,92.129200,62.216600,80.235800,119.205600,130.034200,140.633400,73.492600,80.319200,97.469200,84.722800,98.928300,56.390200,105.539600,66.992700,135.544700,153.661500,125.215200,161.094700,208.304700,183.656000,212.626100,164.036000,108.591400,162.885900,113.576800,108.167800,100.255900,81.809200,122.291300,101.662200,103.608300,69.038200,62.613300,106.706700,115.535800,90.546000,98.103600,105.086900,155.333000,138.087300,108.132700,154.199800,65.849800,72.101400,52.384900,80.731800,80.829500,72.827300,34.793900,60.454100,77.749400,25.641800,30.847000,35.698500,43.417500,17.060200,82.533300,58.354600,36.555100,63.189700,162.171900,182.018200,120.405500,148.015500,122.758600,218.302900,210.199800,136.511400,115.620600
1459.000000,29.000000,6.000000,509.000000,0.357600,31.609400,59.424300,48.627400,41.181700,38.258600,50.805700,90.701800,58.219800,60.225700,54.199000,34.161600,53.739800,39.908100,67.429600,50.125000,77.927600,56.356800,49.631000,122.572200,118.339500,108.246800,97.297900,159.742300,170.772100,170.966200,136.680900,173.271700,57.575000,58.080600,64.754000,48.702700,77.333800,71.403800,53.822900,73.584500,70.046800,91.349200,55.721500,72.479400,59.764000,73.142700,67.822500,74.540500,87.163500,85.306800,49.076100,41.665800,62.806800,43.855900,50.371500,66.988700,0.000000,0.000000,0.000000,22.283800,0.000000,0.000000,28.632100,31.377900,55.165800,66.427100,29.600800,58.271100,105.810700,102.597000,92.274500,92.086100,86.311600,206.926400,180.665400,99.336100,114.630100
304.000000,29.000000,6.000000,441.000000,0.359000,73.543300,119.065400,101.403700,102.460400,90.990200,75.619000,164.767700,176.234100,179.616200,101.393300,106.004800,100.706500,97.100800,123.868300,122.917900,138.512900,117.362200,105.915100,235.961000,264.530500,247.999800,239.426000,76.596400,334.169400,326.949700,298.913100,279.528700,112.076000,95.237500,138.002900,156.556300,148.700600,140.916300,140.788200,132.822600,126.967500,132.874500,107.559600,173.716400,154.677200,162.601600,140.194500,152.296500,0.000000,167.322600,73.663600,116.278600,119.254300,130.172600,134.166600,159.245700,134.505400,91.910400,0.000000,54.549000,61.036300,74.411600,60.417300,45.161700,118.917600,0.000000,92.456700,84.978100,243.201800,210.421100,193.024000,228.641000,170.065300,423.782500,434.960000,193.742600,179.349100
3485.000000,29.000000,6.000000,688.000000,3.686500,29.003200,40.205300,54.284900,64.083800,50.151000,50.945800,75.282400,64.055800,77.338500,48.991100,74.162000,58.593400,0.000000,48.044900,66.631400,72.487000,96.966300,83.713100,84.867300,72.475100,130.682600,129.856600,161.792200,156.904900,194.488000,165.885700,139.819700,57.860000,88.861100,63.484400,50.161500,61.840400,70.314300,67.037800,65.795900,71.259200,0.000000,0.000000,56.021200,89.861700,64.107900,70.491900,55.228400,62.613500,70.646900,58.430100,54.546400,0.000000,77.958300,66.394200,60.067400,62.651600,0.000000,38.197600,0.000000,52.260700,55.117800,36.355800,52.240100,31.168500,32.884800,56.026100,55.490700,138.058500,124.351000,146.503700,160.005000,134.118900,144.749900,140.126800,101.042000,63.763600
3714.000000,29.000000,6.000000,704.000000,3.733000,133.678600,226.076500,242.115200,260.063000,234.963700,208.318700,240.423800,204.713900,231.441200,267.884000,303.522700,267.122300,233.958900,241.331100,235.772300,277.328900,290.496300,248.827300,362.650400,358.317600,578.487300,549.728000,559.376000,591.773400,549.055700,498.299800,530.859900,260.499300,274.934300,250.848500,252.795500,241.903800,214.340300,207.960000,186.504300,221.886500,286.530500,252.263800,301.051500,295.583300,300.167200,307.791700,315.007800,366.867900,342.262200,238.794900,217.912800,247.285500,235.930100,243.245000,249.911000,208.205000,221.662600,220.434100,117.797100,148.047100,121.688900,129.590000,127.176500,194.066700,146.660200,198.729000,220.887600,504.499000,533.453600,445.958500,420.765900,414.106000,576.908700,456.033000,438.980200,427.457500
2814.000000,29.000000,6.000000,636.000000,3.733900,1056.076200,1528.364300,1834.911100,1731.781300,1539.614300,1471.581100,1636.313500,1428.767600,1650.833000,1952.962900,1784.527300,1596.849600,1601.152300,1778.447300,1765.500000,1830.501000,1966.293900,1764.527300,2519.787100,2610.103500,4011.668000,3773.765600,4015.962900,4049.546900,3588.429700,3444.963400,3531.304700,1863.184600,1746.352500,1715.797900,1783.680700,1538.495100,1479.050800,1460.027300,1382.087900,1473.320300,1828.721700,1724.356400,1893.118200,1888.809600,1969.468800,2078.898400,2157.248000,2342.529300,2349.257800,1630.676800,1655.848600,1717.218800,1574.239300,1693.798800,1682.543900,1540.018200,1466.163100,1487.127000,983.187500,886.012700,1001.716800,921.436000,920.168900,1170.333000,1076.473600,1249.294900,1376.333000,3817.419900,3757.945300,3296.044900,3102.175800,2790.060500,3640.939500,3479.049300,3058.746100,2968.951200
2065.000000,29.000000,6.000000,912.000000,3.796200,87.356100,146.786900,177.325900,178.936500,98.172700,128.245000,139.101400,121.868300,163.362100,173.223100,171.793100,126.025300,41.412100,0.000000,161.059300,82.029400,0.000000,92.214200,176.707900,183.257300,340.288300,332.863500,338.095500,295.828900,303.020300,251.250400,297.500000,190.776500,139.327100,140.518300,76.739900,176.056300,161.776000,121.571700,159.710300,81.456000,127.139300,146.397200,124.440300,122.668300,165.372400,142.918100,110.529400,158.962500,138.484300,156.698600,137.277200,107.524700,91.256700,102.192600,100.931800,106.540400,107.197300,109.702700,111.784800,90.511700,100.800500,111.046800,88.804800,57.928100,58.074300,90.253600,112.649200,227.874900,222.744900,230.651000,231.201000,222.359500,179.548000,169.903400,158.561200,148.900100
2655.000000,29.000000,6.000000,938.000000,3.910100,45.262900,57.338900,101.678400,128.407100,77.728100,56.155100,98.844500,84.308300,107.606900,141.796400,114.525200,81.198900,99.594800,101.950600,117.679700,102.081300,100.207600,130.819500,136.468300,119.163800,267.648200,241.454600,204.153100,181.597300,274.863000,243.878900,239.038600,96.007400,105.560000,85.029900,87.184400,92.678000,112.584500,80.818500,88.621600,71.012200,98.585300,94.332000,83.496700,89.981300,103.306600,107.905500,96.249800,133.447600,147.587300,100.140900,91.364200,75.531200,78.347000,78.313100,106.236100,90.628400,94.247600,84.896100,78.472500,74.724200,86.465400,84.476000,72.601100,58.466000,0.000000,86.573500,74.976000,178.037600,228.843000,228.831300,202.633100,224.747200,229.797000,197.168600,172.382900,201.569300
1300.000000,29.000000,6.000000,871.000000,3.911800,285.895800,402.314900,624.288100,559.080600,439.485800,383.139900,578.855500,615.915500,552.910600,711.523900,675.289100,580.460400,592.930700,629.494600,613.500000,618.977500,527.149400,538.511200,761.804200,753.910200,1550.051800,1449.881800,1399.085000,1267.384800,1534.705100,1502.162100,1515.204100,650.920400,609.945800,628.539600,554.291500,600.534700,616.918000,525.301300,530.386700,528.202100,537.345200,584.089400,562.127000,567.260300,572.153300,664.835900,649.781700,699.427200,740.175300,570.022900,605.474100,461.977800,436.839100,482.970000,666.602100,628.364300,549.937000,512.414100,361.678700,360.418000,415.118400,429.479200,440.107200,372.492700,307.289600,510.738300,523.744100,1297.915000,1252.312500,1352.380900,1389.937500,1510.560500,1420.731400,1354.993200,1084.070300,1047.362300
5249.000000,29.000000,6.000000,782.000000,3.916000,709.503900,978.329600,1356.301800,1313.550800,1082.733400,1056.668900,1064.972700,1160.220700,1104.343800,1404.460000,1422.482400,1257.715800,1256.041000,1429.399400,1409.367200,1221.955100,1290.792000,1260.624000,2349.252000,2236.849600,3985.171900,3967.447300,3973.177700,3991.230500,2829.017600,2944.201200,3156.841800,1547.531300,1629.923800,1825.114300,1652.768600,1602.138700,1564.537100,1310.504900,1147.257800,1230.705100,1311.715800,1255.656300,1349.230500,1441.269500,1444.110400,1274.322300,1462.646500,1693.124000,1576.297900,1253.613300,1235.627900,1294.404300,1242.302700,1265.321300,1216.560500,1138.687500,1055.272500,1052.162100,769.000000,626.253900,825.362800,747.106000,704.896000,771.411600,738.668500,933.322300,952.086400,3396.132800,3512.371100,3128.130900,3153.414100,3093.656300,2971.109400,2981.525400,2420.117200,2548.164100
819.000000,29.000000,6.000000,850.000000,3.917000,100.405000,136.520300,192.750700,197.017000,187.586800,176.952400,171.659300,197.523400,185.674800,206.184400,208.523600,175.890300,180.105500,218.929300,217.484300,228.043100,209.471800,209.142700,375.331500,345.629900,614.305200,667.503400,578.749500,601.625000,451.403100,443.994600,431.334000,259.898900,255.808800,310.758300,277.752700,262.484900,252.710800,246.261600,190.360200,189.862800,211.167200,205.016700,217.721100,252.491200,228.912100,195.849400,221.315200,248.885500,259.610800,215.861100,222.565600,209.197900,206.376600,217.512000,250.754800,191.317700,143.429700,153.735800,96.497800,99.830900,134.929700,122.880900,107.830200,151.283700,113.465600,169.287800,155.761700,547.714800,547.259300,512.651900,491.331500,470.727800,459.621600,488.138700,324.411400,391.437000
2218.000000,29.000000,6.000000,918.000000,3.924000,0.000000,8.264600,24.158400,64.775000,59.182700,43.241000,39.495900,40.819300,40.600300,27.823000,41.323900,36.476100,59.334000,0.000000,53.558900,61.368700,35.402900,42.688300,65.419100,63.988400,133.091900,130.747400,102.368900,115.819900,113.602700,92.255700,117.625300,50.539900,50.543800,82.651600,72.765100,55.678300,61.235500,55.492300,54.760300,56.313700,54.285100,56.129500,41.397900,66.900800,54.409400,63.629800,52.308700,59.638800,61.305800,50.731800,50.838300,56.141200,55.128900,63.408400,56.516600,49.813800,46.352400,0.000000,21.456500,25.800300,0.000000,0.000000,37.068900,0.000000,40.666700,46.248400,35.210000,128.666700,125.769800,110.262400,96.479100,104.247400,100.517600,95.848600,80.011500,89.718200
3095.000000,29.000000,6.000000,664.000000,3.968000,112.140700,0.000000,128.105000,0.000000,134.636500,154.696400,208.412200,196.665000,183.283200,146.914200,140.947300,155.668800,145.099100,184.024300,173.312300,234.238600,255.427700,238.624100,207.317900,221.840600,335.562500,323.937500,460.947500,431.217800,375.580800,420.904500,388.926500,206.823700,185.197900,181.439800,166.325700,176.182500,198.124500,192.057400,154.596900,166.369000,109.512800,115.392300,191.546000,201.388100,213.155200,195.511600,185.448600,183.157500,179.010000,149.640900,156.188400,166.133800,191.555800,182.285800,173.697900,181.224600,126.296600,127.236900,91.325100,97.678800,96.705000,85.715400,105.470400,124.582700,145.846600,136.694300,141.454200,410.448500,404.066900,426.924300,417.541700,395.372600,468.984400,462.932900,314.325900,268.325200
5492.000000,29.000000,6.000000,790.000000,3.976500,0.000000,0.000000,0.000000,28.757700,36.682100,18.907500,19.978000,0.000000,30.951200,31.800600,29.065500,27.976200,32.770100,0.000000,32.218500,0.000000,0.000000,0.000000,51.146000,36.947300,66.323000,48.581100,58.674500,70.791400,34.072400,57.562200,54.075600,48.911700,41.644000,41.163100,17.821900,31.289000,20.301200,17.239600,0.000000,29.779500,49.433600,43.621900,30.195100,43.987700,48.794100,37.582900,35.657300,58.157100,50.343200,33.350300,29.654000,26.710500,24.828900,0.000000,24.099200,33.062500,0.000000,25.575400,0.000000,0.000000,30.660800,0.000000,0.000000,0.000000,21.220900,30.818700,21.518400,76.996800,0.000000,47.317600,49.408000,70.543200,44.272100,56.721600,51.445100,39.277900
4350.000000,29.000000,6.000000,732.000000,3.977900,36.391700,22.770800,0.000000,38.102700,25.135800,45.487900,39.779900,46.723600,16.324600,0.000000,26.534400,0.000000,0.000000,32.052500,27.081100,41.583100,36.931100,38.713300,36.020300,39.125800,75.867800,77.298800,91.806600,99.456000,85.848800,75.728700,86.713000,17.021300,36.530100,38.291900,32.421400,29.220800,44.319400,32.785200,37.953300,34.280600,26.914100,26.408600,47.244700,39.841300,32.090600,55.265100,41.473100,42.500300,36.877300,23.268000,27.092300,51.010800,53.050500,33.653200,27.663400,36.684900,40.607100,22.862300,0.000000,17.663100,10.050100,25.215300,22.424500,26.025900,0.000000,0.000000,32.092800,89.523600,59.011500,69.007100,91.161300,70.099900,83.071200,79.696600,54.246800,63.119200
5022.000000,29.000000,6.000000,768.000000,3.999100,24.954700,51.740600,46.167000,51.083900,39.537200,36.224900,72.200400,79.148300,85.021100,47.177400,62.348900,48.742900,42.309800,42.289900,48.848800,70.301300,104.387900,69.765600,94.901600,90.678900,123.019900,82.153200,112.760600,143.375000,131.141100,133.909800,118.570100,0.000000,72.147200,36.379300,59.714600,63.376200,63.007300,58.392200,62.917600,62.089100,45.743800,40.756500,57.223700,46.351700,80.507600,97.128700,71.841900,96.684100,80.373400,62.897300,38.203700,49.016900,70.320700,70.948200,74.846400,67.723900,63.177800,58.853400,20.851200,40.156500,0.000000,17.896900,32.695800,66.002300,0.000000,51.960200,43.929500,108.295200,114.127700,137.408100,142.988000,140.587400,182.772600,173.103800,103.016000,117.586300
4348.000000,29.000000,6.000000,732.000000,4.123500,36.395600,31.838000,35.540200,0.000000,0.000000,54.332200,34.738100,43.156800,42.708900,0.000000,35.899600,0.000000,35.554600,51.439000,44.245100,66.870500,55.171600,49.375400,62.774100,59.527300,114.876900,116.424000,126.826400,123.770000,80.360400,102.136800,104.490800,51.348400,37.968200,55.486000,51.259900,63.043900,60.841400,28.053700,50.389400,58.394700,49.387800,37.399000,53.901400,56.876200,63.475400,57.999900,63.879200,65.951000,57.209100,44.122800,31.682000,62.347100,61.585900,53.585400,37.861900,34.696200,14.335600,22.667300,0.000000,0.000000,20.752900,26.175700,23.781200,27.652100,0.000000,32.763400,18.810000,111.242700,109.002100,112.819200,96.296300,126.175500,125.568500,118.284800,79.945900,66.685000
